id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field_name_of_associated_plant,field_pollination_interaction,city,year,source_file
277135095,5a360e85-e5f6-403c-a4c0-079810ef2a8a,2025-04-28 15:02:38,2025-04-28,2025-04-28 14:02:38 UTC,London,2436836,phill-robinson,Phill Robinson,2025-04-30 20:28:59 UTC,2026-02-16 15:14:58 UTC,research,CC-BY,https://www.inaturalist.org/observations/277135095,https://inaturalist-open-data.s3.amazonaws.com/photos/497634982/medium.jpeg,NA,NA,NA,1,0,false,2,"Victoria Park, Hull, UK",53.7401938,-0.3284493,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Taraxacum,Yes,hull,2025,hull_25.csv
277136586,cc1371cb-8269-4a05-81df-fab21489209e,2025/04/26 3:36 PM,2025-04-26,2025-04-26 14:36:00 UTC,London,6328470,notonectaneta,Richard Shillaker,2025-04-30 20:33:29 UTC,2026-02-16 15:14:51 UTC,research,CC0,https://www.inaturalist.org/observations/277136586,https://inaturalist-open-data.s3.amazonaws.com/photos/497636192/medium.jpeg,NA,NA,NA,1,0,false,NA,"Settingdyke Community Greenspace, Hull, UK",53.7632886742,-0.4050209167,20,NA,NA,NA,20,NA,NA,false,NA,NA,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Taraxacum,Yes,hull,2025,hull_25.csv
277137024,59bcd2ca-4d8a-46c6-a9b1-70de6b2040d2,2025-04-28 15:12:25,2025-04-28,2025-04-28 14:12:25 UTC,London,2436836,phill-robinson,Phill Robinson,2025-04-30 20:34:58 UTC,2026-02-02 18:13:37 UTC,research,CC-BY,https://www.inaturalist.org/observations/277137024,https://inaturalist-open-data.s3.amazonaws.com/photos/497638450/medium.jpeg,NA,NA,NA,1,0,false,2,"Victoria Park, Hull, UK",53.7396253,-0.3286557,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,NA,No,hull,2025,hull_25.csv
277172396,07584b30-914b-4262-abba-e3ad5d925438,2025/04/27 11:25 AM,2025-04-27,2025-04-27 10:25:00 UTC,London,5510986,mcmorgan06,Matthew Morgan,2025-04-30 22:29:18 UTC,2026-02-01 11:21:36 UTC,research,CC0,https://www.inaturalist.org/observations/277172396,https://inaturalist-open-data.s3.amazonaws.com/photos/497667817/medium.jpeg,NA,NA,NA,1,0,false,NA,Calvert,53.7487253526,-0.3987419521,44,NA,NA,NA,44,NA,NA,false,NA,NA,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,No,hull,2025,hull_25.csv
277172405,fcd9e3bb-f08a-402f-903d-2cdc2ff155a7,2025/04/27 12:41 PM,2025-04-27,2025-04-27 11:41:00 UTC,London,5510986,mcmorgan06,Matthew Morgan,2025-04-30 22:29:20 UTC,2026-02-06 17:04:41 UTC,research,CC0,https://www.inaturalist.org/observations/277172405,https://inaturalist-open-data.s3.amazonaws.com/photos/497670036/medium.jpeg,NA,NA,NA,1,0,false,NA,Calvert,53.7487158362,-0.3992462074,44,NA,NA,NA,44,NA,NA,false,NA,NA,Vestal Cuckoo Bumble bee,Bombus vestalis,Vestal Cuckoo Bumble bee,Insecta,127789,NA,No,hull,2025,hull_25.csv
277477009,2e177066-82ff-4a01-88a2-d0c08af5de21,2025-04-28 14:18:46,2025-04-28,2025-04-28 13:18:46 UTC,London,4426829,yannah_dru,Yannah Dru,2025-05-01 19:30:16 UTC,2026-02-02 18:13:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/277477009,https://inaturalist-open-data.s3.amazonaws.com/photos/498232865/medium.jpeg,NA,NA,NA,2,0,false,2,"Hull HU3 1HD, UK",53.7457591,-0.3619014,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,NA,No,hull,2025,hull_25.csv
272956581,efc5a382-145b-401e-9dfa-e4e88ac04b0a,2025-04-25 09:38:46,2025-04-25,2025-04-25 08:38:46 UTC,London,9042792,raya17108,Raya Summerfield,2025-04-25 08:40:06 UTC,2026-02-16 11:26:38 UTC,research,CC0,https://www.inaturalist.org/observations/272956581,https://inaturalist-open-data.s3.amazonaws.com/photos/491050302/medium.jpeg,NA,NA,NA,1,0,false,2,"Wallasey CH44, UK",53.41648767,-3.02880911,8,NA,NA,NA,8,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Erysimum,Yes,liverpool,2025,liverpool_25.csv
272979842,dd779bd7-349d-4297-9bcd-28b3de6a4c27,2025-04-25 10:38:31,2025-04-25,2025-04-25 09:38:31 UTC,London,4821049,eve_farrell,Eve Farrell,2025-04-25 09:40:48 UTC,2026-02-01 10:42:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/272979842,https://inaturalist-open-data.s3.amazonaws.com/photos/491082204/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L16, UK",53.3910219722,-2.8825759722,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,No,liverpool,2025,liverpool_25.csv
272984265,de826b21-da47-4924-8b32-ec2d4ad380c8,2025-04-25 10:52:32,2025-04-25,2025-04-25 09:52:32 UTC,London,9042792,raya17108,Raya Summerfield,2025-04-25 09:53:11 UTC,2026-02-06 16:27:58 UTC,research,CC0,https://www.inaturalist.org/observations/272984265,https://inaturalist-open-data.s3.amazonaws.com/photos/491088744/medium.jpeg,NA,NA,NA,1,0,false,2,"Wallasey CH44, UK",53.41636201,-3.02872845,7,NA,NA,NA,7,NA,open,false,NA,NA,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,No,liverpool,2025,liverpool_25.csv
273011527,f0c397fb-c8f5-453e-b791-0371843edaf0,2025-04-25 12:14:04,2025-04-25,2025-04-25 11:14:04 UTC,London,9193478,iandh202,NA,2025-04-25 11:15:39 UTC,2026-01-31 15:51:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273011527,https://inaturalist-open-data.s3.amazonaws.com/photos/491129623/medium.jpeg,NA,NA,NA,2,0,false,2,"Liverpool L25, UK",53.3931052499,-2.8786024544,8,NA,NA,NA,8,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,NA,No,liverpool,2025,liverpool_25.csv
273011623,433fcba9-45c4-46bf-87e0-b6c087717c86,2025-04-25 11:38:27+01:00,2025-04-25,2025-04-25 10:38:27 UTC,London,1658447,sailfin,NA,2025-04-25 11:15:55 UTC,2026-02-06 16:27:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273011623,https://inaturalist-open-data.s3.amazonaws.com/photos/491129718/medium.jpg,NA,NA,NA,2,0,false,3,"Childwall Abbey Road, Liverpool, England, GB",53.3940462144,-2.883017656,1720,NA,NA,NA,1720,NA,open,false,NA,NA,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,No,liverpool,2025,liverpool_25.csv
273035644,6907b944-a703-4996-8734-5f9b333645d4,2025-04-25 11:57:59,2025-04-25,2025-04-25 10:57:59 UTC,London,9042792,raya17108,Raya Summerfield,2025-04-25 12:13:05 UTC,2026-02-22 13:46:28 UTC,research,CC0,https://www.inaturalist.org/observations/273035644,https://inaturalist-open-data.s3.amazonaws.com/photos/491166024/medium.jpeg,NA,NA,NA,1,0,false,2,"Wallasey CH44, UK",53.41659088,-3.02848401,5,NA,NA,NA,5,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Fumaria,Yes,liverpool,2025,liverpool_25.csv
273036859,e093d029-5237-4058-9da0-4cfc47f5f5ec,2025-04-25 13:13:56,2025-04-25,2025-04-25 12:13:56 UTC,London,1901924,elina17,Elina Doss,2025-04-25 12:15:12 UTC,2026-02-06 16:17:50 UTC,research,CC0,https://www.inaturalist.org/observations/273036859,https://inaturalist-open-data.s3.amazonaws.com/photos/491167784/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L25, UK",53.393926,-2.87680807,4,NA,NA,NA,4,NA,NA,false,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,NA,No,liverpool,2025,liverpool_25.csv
273040112,4e73fbd7-d080-4ba1-8ad5-44584750528e,2025-04-25 13:20:21,2025-04-25,2025-04-25 12:20:21 UTC,London,5851674,cath_linden,cathlinden,2025-04-25 12:20:49 UTC,2026-02-16 11:21:06 UTC,research,CC-BY,https://www.inaturalist.org/observations/273040112,https://inaturalist-open-data.s3.amazonaws.com/photos/491172092/medium.jpg,NA,NA,NA,1,0,false,843,"England, GB",53.3174032336,-2.8678661845,2,NA,NA,NA,25908,obscured,NA,true,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
273051488,010257bc-5a11-4732-866f-97f895aa74b2,2025-04-25 13:40:39,2025-04-25,2025-04-25 12:40:39 UTC,London,1901924,elina17,Elina Doss,2025-04-25 12:40:56 UTC,2026-02-02 21:11:32 UTC,research,CC0,https://www.inaturalist.org/observations/273051488,https://inaturalist-open-data.s3.amazonaws.com/photos/491188926/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L16, UK",53.40045616,-2.88218683,4,NA,NA,NA,4,NA,NA,false,NA,NA,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,NA,No,liverpool,2025,liverpool_25.csv
273051966,973dc0bc-57b8-4169-8bf0-722b1ff1e4b7,2025-04-25 13:41:18,2025-04-25,2025-04-25 12:41:18 UTC,London,1901924,elina17,Elina Doss,2025-04-25 12:41:48 UTC,2026-02-01 10:41:40 UTC,research,CC0,https://www.inaturalist.org/observations/273051966,https://inaturalist-open-data.s3.amazonaws.com/photos/491189740/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L16, UK",53.4006416,-2.8823789,120,NA,NA,NA,120,NA,NA,false,NA,NA,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,No,liverpool,2025,liverpool_25.csv
273058334,b5fb67b7-b923-432c-a75c-576e45f7734c,2025-04-25 13:50:36,2025-04-25,2025-04-25 12:50:36 UTC,London,7108560,gabrieldixon,Gabriel Dixon,2025-04-25 12:52:12 UTC,2026-02-06 16:17:36 UTC,research,CC0,https://www.inaturalist.org/observations/273058334,https://inaturalist-open-data.s3.amazonaws.com/photos/491199267/medium.jpeg,NA,NA,NA,2,0,false,2,"Liverpool L16, UK",53.39394502,-2.88405225,7,NA,NA,NA,7,NA,NA,false,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,NA,No,liverpool,2025,liverpool_25.csv
273059838,32b3024e-9536-4045-a3ae-f4129e3d8908,2025-04-25 13:54:11,2025-04-25,2025-04-25 12:54:11 UTC,London,1901924,elina17,Elina Doss,2025-04-25 12:54:41 UTC,2026-02-16 11:23:40 UTC,research,CC0,https://www.inaturalist.org/observations/273059838,https://inaturalist-open-data.s3.amazonaws.com/photos/491202289/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L16, UK",53.4017097,-2.8837098,49,NA,NA,NA,49,NA,NA,false,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
273060835,a3542189-5a72-4a56-9b85-ff2799af3e4d,2025-04-25 13:55:32,2025-04-25,2025-04-25 12:55:32 UTC,London,2745291,paulround1985,Paul Round,2025-04-25 12:56:20 UTC,2026-02-06 16:27:45 UTC,research,CC0,https://www.inaturalist.org/observations/273060835,https://inaturalist-open-data.s3.amazonaws.com/photos/491202719/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L16, UK",53.4023394563,-2.8836828098,7,NA,NA,NA,7,NA,open,false,gps,gps,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,No,liverpool,2025,liverpool_25.csv
273065971,f46c1bf7-1b90-4a0c-aa9c-080ffc145847,2025-04-25 14:04:26,2025-04-25,2025-04-25 13:04:26 UTC,London,1673364,rachael105,Rachael Rhodes,2025-04-25 13:05:28 UTC,2026-02-16 11:23:32 UTC,research,NA,https://www.inaturalist.org/observations/273065971,https://static.inaturalist.org/photos/491210930/medium.jpeg,NA,NA,NA,1,0,false,2,"Thornton Road, Liverpool L16 2LL, UK",53.403765,-2.8818016667,9,NA,NA,NA,9,NA,NA,false,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
273066732,8576b9be-730b-4756-af39-0552a081c3f7,2025-04-25 14:06:45,2025-04-25,2025-04-25 13:06:45 UTC,London,145055,stevecross,Steve Cross,2025-04-25 13:06:56 UTC,2026-02-16 11:23:24 UTC,research,NA,https://www.inaturalist.org/observations/273066732,https://static.inaturalist.org/photos/491211748/medium.jpg,NA,NA,NA,1,0,false,843,"Glenbank, Liverpool, England, GB",53.4792296418,-3.0401580297,32,NA,NA,NA,32,NA,NA,false,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
273084007,6fb7bf24-8d0a-413d-9115-5e236d5c0828,2025-04-25 14:35:25,2025-04-25,2025-04-25 13:35:25 UTC,London,4306328,jo385,Jo Doolin,2025-04-25 13:35:55 UTC,2026-02-16 11:26:00 UTC,research,CC0,https://www.inaturalist.org/observations/273084007,https://inaturalist-open-data.s3.amazonaws.com/photos/491237274/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L17 1AP, UK",53.3860393893,-2.9324431904,4,NA,NA,NA,4,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Lamium purpureum,Yes,liverpool,2025,liverpool_25.csv
273085940,7aac6e71-cdc3-4861-948a-ae7e68557001,2025-04-25 14:38:27+01:00,2025-04-25,2025-04-25 13:38:27 UTC,London,1837030,kjf,NA,2025-04-25 13:39:10 UTC,2026-02-16 11:20:47 UTC,research,CC-BY,https://www.inaturalist.org/observations/273085940,https://inaturalist-open-data.s3.amazonaws.com/photos/491240501/medium.jpg,NA,NA,NA,1,0,false,3,"Forest Close, Wirral, England, GB",53.4038507669,-3.1623348244,3,NA,NA,NA,3,NA,NA,false,NA,NA,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes,liverpool,2025,liverpool_25.csv
273089174,bae41208-a0a0-484f-881f-ed3e03723f1c,2025-04-25 14:44:14+01:00,2025-04-25,2025-04-25 13:44:14 UTC,London,1837030,kjf,NA,2025-04-25 13:44:24 UTC,2026-02-15 19:23:28 UTC,research,CC-BY,https://www.inaturalist.org/observations/273089174,https://inaturalist-open-data.s3.amazonaws.com/photos/491244833/medium.jpg,NA,NA,NA,1,0,false,3,"Forest Close, Wirral, England, GB",53.4035889816,-3.1627392012,3,NA,NA,NA,3,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Smyrnium,Yes,liverpool,2025,liverpool_25.csv
273110727,ff43d21b-aaa7-4549-9423-0f9a4eb6641f,2025-04-25 15:17:13,2025-04-25,2025-04-25 14:17:13 UTC,London,7108560,gabrieldixon,Gabriel Dixon,2025-04-25 14:18:13 UTC,2026-02-06 16:16:43 UTC,research,CC0,https://www.inaturalist.org/observations/273110727,https://inaturalist-open-data.s3.amazonaws.com/photos/491277026/medium.jpeg,NA,NA,NA,1,0,false,2,"Station Road, Lydiate, Liverpool L31 4HD, UK",53.53694803,-2.96070183,7,NA,NA,NA,7,NA,NA,false,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,NA,No,liverpool,2025,liverpool_25.csv
273126705,b8737e70-a7d3-4520-905e-807521374690,2025-04-25 15:38:23,2025-04-25,2025-04-25 14:38:23 UTC,London,2672659,suemilli,Sue Millington,2025-04-25 14:40:47 UTC,2026-02-06 16:31:58 UTC,research,CC0,https://www.inaturalist.org/observations/273126705,https://inaturalist-open-data.s3.amazonaws.com/photos/491299711/medium.jpeg,NA,NA,NA,1,0,false,2,"Allport Road, Bromborough, Wirral CH62 6ED, UK",53.32532003,-2.97683753,3,NA,NA,NA,3,NA,NA,false,NA,NA,Chocolate Mining Bee,Andrena scotica,Chocolate Mining Bee,Insecta,484528,NA,No,liverpool,2025,liverpool_25.csv
273140280,fe24fb1a-df2c-4bbc-8334-e2afee35cd8c,2025-04-25 15:54:43,2025-04-25,2025-04-25 14:54:43 UTC,London,9195372,gordon8558,Gordon Knapman,2025-04-25 15:00:12 UTC,2026-02-16 11:20:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273140280,https://inaturalist-open-data.s3.amazonaws.com/photos/491319633/medium.jpeg,NA,NA,NA,2,0,false,2,"Prenton, Birkenhead, UK",53.3635783333,-3.056855,6,NA,NA,NA,6,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Osteospermum,Yes,liverpool,2025,liverpool_25.csv
273157422,828b20b8-762d-48a1-beb8-6ea6a155e8eb,2025-04-25 16:26:02+01:00,2025-04-25,2025-04-25 15:26:02 UTC,London,1837030,kjf,NA,2025-04-25 15:26:25 UTC,2026-02-10 14:08:02 UTC,research,CC-BY,https://www.inaturalist.org/observations/273157422,https://inaturalist-open-data.s3.amazonaws.com/photos/491346253/medium.jpg,NA,NA,NA,1,0,false,3,"Forest Road, Wirral, England, GB",53.4034905187,-3.1616424933,18,NA,NA,NA,18,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Smyrnium,Yes,liverpool,2025,liverpool_25.csv
273166336,e9b612a6-b5cf-4c8c-8921-d8764a5accb2,2025-04-25 16:37:45,2025-04-25,2025-04-25 15:37:45 UTC,London,9042792,raya17108,Raya Summerfield,2025-04-25 15:39:24 UTC,2026-02-16 11:29:37 UTC,research,CC0,https://www.inaturalist.org/observations/273166336,https://inaturalist-open-data.s3.amazonaws.com/photos/491359055/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L10, UK",53.4708303822,-2.9319364205,8,NA,NA,NA,8,NA,NA,false,gps,gps,Garden Bumble Bee,Bombus hortorum,Garden Bumble Bee,Insecta,121989,Malus,Yes,liverpool,2025,liverpool_25.csv
273169938,f99ff380-ed80-44b9-ab2e-69276675e5ee,2025-04-25 16:43:47,2025-04-25,2025-04-25 15:43:47 UTC,London,9042792,raya17108,Raya Summerfield,2025-04-25 15:44:52 UTC,2026-02-16 11:22:40 UTC,research,CC0,https://www.inaturalist.org/observations/273169938,https://inaturalist-open-data.s3.amazonaws.com/photos/491364646/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L10, UK",53.47092003,-2.93187465,6,NA,NA,NA,6,NA,NA,false,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
273170534,e195539c-b682-4e40-8b34-b053a7f37a48,2025-04-25 16:42:25,2025-04-25,2025-04-25 15:42:25 UTC,London,9042792,raya17108,Raya Summerfield,2025-04-25 15:45:42 UTC,2026-02-16 11:28:35 UTC,research,CC0,https://www.inaturalist.org/observations/273170534,https://inaturalist-open-data.s3.amazonaws.com/photos/491365596/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L10, UK",53.4708822696,-2.9318968579,3,NA,NA,NA,3,NA,NA,false,gps,gps,Early Bumble Bee,Bombus pratorum,Early Bumble Bee,Insecta,124910,Malus,Yes,liverpool,2025,liverpool_25.csv
273171397,725c901e-d5c7-4c5a-9cbe-dff8285fa0f1,2025-04-25 16:42:44,2025-04-25,2025-04-25 15:42:44 UTC,London,9042792,raya17108,Raya Summerfield,2025-04-25 15:47:02 UTC,2026-02-15 19:22:26 UTC,research,CC0,https://www.inaturalist.org/observations/273171397,https://inaturalist-open-data.s3.amazonaws.com/photos/491366999/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L10, UK",53.470890851,-2.9318613186,3,NA,NA,NA,3,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Malus,Yes,liverpool,2025,liverpool_25.csv
273200831,2612b06c-af44-45aa-9a2f-ac6eb8953e97,2025-04-25 14:23:10,2025-04-25,2025-04-25 13:23:10 UTC,London,8066161,hilary59850,Hilary Barker,2025-04-25 16:31:30 UTC,2026-02-22 14:01:01 UTC,research,NA,https://www.inaturalist.org/observations/273200831,https://static.inaturalist.org/photos/491413042/medium.jpeg,NA,NA,NA,2,0,false,2,"Runcorn WA7 1BD, UK",53.3460637182,-2.6803509146,199,NA,NA,NA,199,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Chaenomeles japonica,Yes,liverpool,2025,liverpool_25.csv
273203580,8e1a62fa-22f1-4d73-963c-c718add295e8,2025-04-25 15:48:48,2025-04-25,2025-04-25 14:48:48 UTC,London,8066161,hilary59850,Hilary Barker,2025-04-25 16:35:59 UTC,2026-02-11 16:47:56 UTC,research,NA,https://www.inaturalist.org/observations/273203580,https://static.inaturalist.org/photos/491417756/medium.jpeg,NA,NA,NA,1,0,false,2,"Manor Park, Runcorn WA7, UK",53.3424333839,-2.680233568,185,NA,NA,NA,185,NA,NA,false,gps,gps,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Pulmonaria,Yes,liverpool,2025,liverpool_25.csv
273268769,d759367e-e16a-4d18-81f0-9ba126301f99,2025-04-25 15:20:21,2025-04-25,2025-04-25 14:20:21 UTC,London,4328889,lauraeh,NA,2025-04-25 18:16:31 UTC,2026-02-02 21:11:23 UTC,research,CC0,https://www.inaturalist.org/observations/273268769,https://inaturalist-open-data.s3.amazonaws.com/photos/491519784/medium.jpeg,NA,NA,NA,1,0,false,2,"Wirral CH60, UK",53.3226089444,-3.0785028889,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,NA,Yes,liverpool,2025,liverpool_25.csv
273271233,a11ffb19-91cf-46ec-8677-5f6ae62e2660,2025-04-25 12:05:58,2025-04-25,2025-04-25 11:05:58 UTC,London,1514555,annelith,NA,2025-04-25 18:20:15 UTC,2026-02-02 13:01:23 UTC,research,CC0,https://www.inaturalist.org/observations/273271233,https://inaturalist-open-data.s3.amazonaws.com/photos/491523786/medium.jpeg,NA,NA,NA,1,0,false,2,"Wallasey CH44, UK",53.4222705133,-3.0631722137,45,NA,NA,NA,45,NA,NA,false,gps,gps,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,NA,No,liverpool,2025,liverpool_25.csv
273272234,659ac017-344b-421d-8c17-8f870843d7e9,2025-04-25 12:41:35,2025-04-25,2025-04-25 11:41:35 UTC,London,1514555,annelith,NA,2025-04-25 18:21:43 UTC,2026-02-16 11:25:53 UTC,research,CC0,https://www.inaturalist.org/observations/273272234,https://inaturalist-open-data.s3.amazonaws.com/photos/491525407/medium.jpeg,NA,NA,Black bee on comfrey,2,0,false,2,"Broadway Avenue, Wallasey CH45 6UB, UK",53.422169217,-3.0600591749,47,NA,NA,NA,47,NA,NA,false,gps,gps,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Symphytum,Yes,liverpool,2025,liverpool_25.csv
273307457,456061b9-80e2-4a7d-9715-4c7a76baaf65,2025/04/25 1:15 PM,2025-04-25,2025-04-25 12:15:00 UTC,London,1236256,steve_mcwilliam,Stephen James McWilliam,2025-04-25 19:19:50 UTC,2026-02-16 11:22:31 UTC,research,CC0,https://www.inaturalist.org/observations/273307457,https://inaturalist-open-data.s3.amazonaws.com/photos/491423930/medium.jpeg,NA,NA,NA,1,0,false,NA,"Crosby Coastal Park, Blucher Street, Waterloo, Merseyside, UK",53.4757061736,-3.0359184495,1,NA,NA,NA,1,NA,NA,false,NA,NA,Bombus lapidarius,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
273328557,870db809-eeed-4763-a5df-e24293611490,2025-04-25 14:23:49+01:00,2025-04-25,2025-04-25 13:23:49 UTC,London,5860208,kate-wirral,Kate Hart,2025-04-25 19:52:44 UTC,2026-02-15 19:22:14 UTC,research,CC0,https://www.inaturalist.org/observations/273328557,https://inaturalist-open-data.s3.amazonaws.com/photos/491613255/medium.jpg,NA,NA,NA,1,0,false,3,"Alderley Road, Wirral, England, GB",53.3931577431,-3.1789262773,8,NA,NA,NA,8,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Ceanothus,Yes,liverpool,2025,liverpool_25.csv
273329549,45053148-dac4-467e-ba39-5b242792e315,2025-04-25 19:22:58+01:00,2025-04-25,2025-04-25 18:22:58 UTC,London,5860208,kate-wirral,Kate Hart,2025-04-25 19:54:14 UTC,2026-02-16 11:29:27 UTC,research,CC0,https://www.inaturalist.org/observations/273329549,https://inaturalist-open-data.s3.amazonaws.com/photos/491614708/medium.jpg,NA,NA,NA,1,0,false,3,"Hoylake, Wirral, England, GB",53.392954456,-3.1665819236,43,NA,NA,NA,43,NA,NA,false,NA,NA,Garden Bumble Bee,Bombus hortorum,Garden Bumble Bee,Insecta,121989,Vicia faba,Yes,liverpool,2025,liverpool_25.csv
273368127,0d7e03f4-4579-4077-953f-676a13ce9cce,2025/04/25 2:31 PM,2025-04-25,2025-04-25 13:31:00 UTC,London,1236256,steve_mcwilliam,Stephen James McWilliam,2025-04-25 20:57:18 UTC,2026-02-15 19:22:03 UTC,research,CC0,https://www.inaturalist.org/observations/273368127,https://inaturalist-open-data.s3.amazonaws.com/photos/491655709/medium.jpeg,NA,NA,NA,1,0,false,NA,"Coronation Park, Coronation Road, Crosby, Liverpool, Merseyside, UK",53.4891452108,-3.0294072526,1,NA,NA,NA,1,NA,NA,false,NA,NA,Apis mellifera,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
273519420,27d44bcc-49f0-4d08-8c6f-bc35f374443c,2025-04-25 13:44:53,2025-04-25,2025-04-25 12:44:53 UTC,London,5851674,cath_linden,cathlinden,2025-04-26 01:53:24 UTC,2026-02-11 17:14:43 UTC,research,CC-BY,https://www.inaturalist.org/observations/273519420,https://inaturalist-open-data.s3.amazonaws.com/photos/491925797/medium.jpg,NA,NA,NA,1,0,false,843,"England, GB",53.3544764828,-2.9138400553,2,NA,NA,NA,25908,obscured,NA,true,NA,NA,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
